#|num|weight|mean|covariance matrix|
|30|0.0108507371494|360.907813143 425.748590678 93.9137199045|3211.59992777 -817.5931782 199.911405744 -817.5931782 4666.56818792 1332.27515858 199.911405744 1332.27515858 1131.97375828|
|31|0.0081351272483|476.519382847 135.286177046 189.949779736|2507.23606347 2147.89422901 -41.5946679322 2147.89422901 2816.31861231 -833.473987202 -41.5946679323 -833.473987202 1224.78971954|
|32|0.0127397958529|286.283492141 152.737787161 208.00229581|5160.77931003 -1983.34195554 1627.46946064 -1983.34195554 3138.38531592 -206.91922117 1627.46946064 -206.91922117 856.861069316|
|33|0.00458577311833|101.045501062 206.770148903 313.287857566|2905.30046191 -2663.65884563 -1330.22603852 -2663.65884563 2603.59279768 1431.37369713 -1330.22603852 1431.37369713 1021.10796678|
|34|0.0238759435348|378.645818877 333.873348735 567.749484878|1686.40617788 1618.08534626 -332.909559751 1618.08534626 3515.91946745 -1003.22571269 -332.909559751 -1003.22571269 1002.9304113|
|35|0.0211243382433|380.541180774 242.193796381 488.684624484|1185.27457509 706.411793199 -331.76348014 706.411793199 4122.31073811 -194.419616043 -331.76348014 -194.419616043 851.802007788|
|36|0.0473035004929|351.297603332 536.191418502 313.39046263|436.486327678 58.5559199279 -102.186120358 58.5559199279 183.206935323 -2.20269075132 -102.186120358 -2.20269075129 248.693818947|
|37|0.0153075738731|448.317113529 291.544921928 398.895050134|3173.4062359 -1563.60687068 1520.3447886 -1563.60687068 2363.10971433 -296.463141589 1520.3447886 -296.463141589 931.848967955|
|38|0.00872948797859|208.495661801 545.862774187 471.075987933|1711.30105837 413.635412502 602.80108419 413.635412502 2074.10185339 -2482.26832957 602.80108419 -2482.26832957 4384.30876116|
|39|0.0044248783947|110.195093233 268.475963226 460.781359972|1503.3777679 -156.235539627 2399.24606398 -156.235539627 5244.17406404 2458.90564966 2399.24606398 2458.90564966 6020.4029463|
|40|0.00726616254636|374.36095388 106.605229531 487.876172829|4739.2771996 1618.23034393 834.30492042 1618.23034393 1395.65068001 1795.13545938 834.30492042 1795.13545938 3298.14073486|
|41|0.003904009345|244.406233559 196.859759598 324.082739715|7333.18986495 -6556.68898903 2616.59654438 -6556.68898903 6141.17197124 -2268.39849919 2616.59654438 -2268.39849919 1147.28952566|
|42|0.0351726038356|401.151643227 436.168062468 202.671856527|5856.51873915 -1624.01846043 -2592.08094872 -1624.01846043 4160.4066615 -521.120476464 -2592.08094872 -521.120476464 1751.11050588|
|43|0.0280753367682|441.115959545 408.703846996 429.814361388|6220.11660899 -1406.1936289 3917.56784788 -1406.1936289 1059.11510888 -905.915779892 3917.56784788 -905.915779892 2557.08377813|
|44|0.045086774498|421.717841495 176.574186285 309.00754532|345.878947181 -0.68904106121 -88.2113381892 -0.68904106121 288.068822785 209.417344274 -88.2113381892 209.417344274 372.160014846|
|45|0.0488250926331|287.105261754 425.413193056 555.261762439|4976.71288984 1370.27164593 1006.0403158 1370.27164593 4870.95846033 -1509.52049468 1006.0403158 -1509.52049468 2102.08585257|
|46|0.00468072888442|266.277049072 425.097861017 159.17806243|789.532403693 118.364977444 943.470085513 118.364977444 1241.74399001 -1262.62025564 943.470085513 -1262.62025564 3068.73336923|
|47|0.0133019272444|445.203240134 492.81378851 402.745405768|2389.0525821 824.785780424 1053.26392456 824.785780424 2648.92097134 -316.721370367 1053.26392456 -316.721370367 876.695008326|
|48|0.00979459205714|276.18487321 159.801479969 528.827583263|1951.36939028 -186.591205118 -473.15622138 -186.591205118 653.220618915 -146.687921928 -473.15622138 -146.687921928 353.666655746|
|49|0.00315698476053|58.2681003312 294.92095418 269.079171014|349.463597846 -286.205254586 165.9229861 -286.205254586 5394.52122444 1874.54002164 165.9229861 1874.54002164 1101.43552916|
|50|0.0258959131706|326.175475005 349.376913993 295.738186488|893.248104907 -1079.98081908 -505.776358046 -1079.98081908 2036.45840591 483.234932796 -505.776358046 483.234932796 436.450605198|
|51|0.0254207992844|358.012099471 505.782092077 286.067182029|4143.97059141 -2936.94824966 -4122.78886017 -2936.94824966 4046.77806882 4123.3750527 -4122.78886017 4123.3750527 4971.52797907|
|52|0.00451962423607|191.596371495 507.415420509 219.851266584|630.561506576 -242.043826991 -107.629257213 -242.043826991 1480.67713366 84.2584484378 -107.629257213 84.2584484378 297.815050075|
|53|0.0102778886712|109.35849557 442.296364002 393.336372729|3172.00215383 2807.67595144 619.625822294 2807.67595144 4340.16657061 390.888481778 619.625822294 390.888481778 979.235282022|
|54|0.017516311799|206.431097753 382.068623483 245.455358059|2026.72875708 670.863204174 941.927586488 670.863204174 1714.76204956 1233.63766784 941.927586488 1233.63766784 1147.49483259|
|55|0.0112753063346|146.7885938 256.822841243 154.476198143|1561.16251807 -1825.86552932 -306.523050893 -1825.86552932 3406.38884023 665.58099173 -306.523050893 665.58099173 344.723913197|
|56|0.00561788200997|594.812333656 392.328092984 270.185491234|237.755535873 -811.948087613 309.953442638 -811.948087613 5521.19285724 -831.86626435 309.953442638 -831.86626435 678.430240835|
|57|0.0112187273235|181.608426316 132.619119121 376.409478526|2639.25210508 -1163.72018103 216.849646954 -1163.72018103 2306.0813456 390.740200662 216.849646954 390.740200662 2294.46727167|
|58|0.00552249178285|342.955975303 488.14105555 246.002411627|1007.62769734 1526.12748018 -428.583072625 1526.12748018 5667.48817293 771.909948789 -428.583072625 771.909948789 848.176201803|
|59|0.00845935654492|389.708429498 230.39322217 165.601569416|1550.26171057 -1739.61651335 260.304184761 -1739.61651335 5990.39246286 -3681.46460472 260.304184761 -3681.46460472 4275.63077814|
